2000-02-22T13:30:52.236   -576.17   1939.24    255.19   2039.06   5.91   0.03 285.14  74.86
2000-02-22T13:30:52.569   -576.36   1938.84    251.96   2038.33   5.91   0.03 285.14  74.86
2000-02-22T13:30:52.902   -575.75   1938.60    253.50   2038.11   5.91   0.03 285.14  74.86
2000-02-22T13:30:53.236   -576.44   1941.44    254.23   2041.10   5.91   0.03 285.14  74.86
2000-02-22T13:30:53.569   -575.17   1940.84    255.44   2040.32   5.91   0.03 285.13  74.87
2000-02-22T13:30:53.902   -576.50   1942.09    254.52   2041.78   5.91   0.03 285.13  74.87
2000-02-22T13:30:54.236   -576.89   1943.43    252.22   2042.88   5.91   0.03 285.13  74.87
2000-02-22T13:30:54.569   -574.35   1943.49    251.48   2042.13   5.91   0.03 285.13  74.87
2000-02-22T13:30:54.902   -576.42   1946.48    252.90   2045.73   5.91   0.03 285.13  74.87
2000-02-22T13:30:55.236   -575.65   1945.80    256.26   2045.28   5.91   0.03 285.12  74.88
2000-02-22T13:30:55.569   -574.61   1941.91    254.82   2041.11   5.91   0.03 285.12  74.88
2000-02-22T13:30:55.902   -576.72   1938.66    257.16   2038.91   5.91   0.03 285.12  74.88
2000-02-22T13:30:56.236   -577.97   1939.51    256.83   2040.03   5.91   0.03 285.12  74.88
2000-02-22T13:30:56.569   -578.06   1939.85    252.84   2039.88   5.91   0.03 285.11  74.89
2000-02-22T13:30:56.902   -575.75   1942.23    255.58   2041.83   5.91   0.03 285.11  74.89
2000-02-22T13:30:57.236   -577.17   1940.59    253.86   2040.46   5.91   0.03 285.11  74.89
2000-02-22T13:30:57.569   -576.20   1942.24    255.95   2042.01   5.91   0.03 285.11  74.89
2000-02-22T13:30:57.902   -574.87   1941.28    257.03   2040.86   5.91   0.03 285.10  74.90
2000-02-22T13:30:58.236   -576.62   1940.56    253.95   2040.29   5.91   0.03 285.10  74.90
2000-02-22T13:30:58.569   -579.04   1939.60    253.48   2040.00   5.91   0.03 285.10  74.90
2000-02-22T13:30:58.902   -575.12   1942.73    253.45   2041.86   5.91   0.03 285.10  74.90
2000-02-22T13:30:59.236   -575.07   1942.40    253.33   2041.52   5.91   0.03 285.10  74.90
2000-02-22T13:30:59.569   -575.94   1942.68    252.03   2041.87   5.91   0.03 285.09  74.91
2000-02-22T13:30:59.902   -573.67   1942.03    251.76   2040.58   5.91   0.03 285.09  74.91
2000-02-22T13:31:00.236   -575.56   1937.73    251.65   2037.01   5.91   0.03 285.09  74.91
2000-02-22T13:31:00.569   -575.19   1934.84    253.64   2034.40   5.91   0.03 285.09  74.91
2000-02-22T13:31:00.902   -574.13   1937.97    254.68   2037.21   5.91   0.03 285.08  74.92
2000-02-22T13:31:01.236   -576.45   1941.52    254.40   2041.21   5.91   0.03 285.08  74.92
2000-02-22T13:31:01.569   -576.11   1940.83    254.32   2040.45   5.91   0.03 285.08  74.92
2000-02-22T13:31:01.902   -577.98   1941.00    253.65   2041.05   5.91   0.03 285.08  74.92
2000-02-22T13:31:02.236   -575.37   1941.81    252.57   2040.95   5.91   0.03 285.08  74.92
2000-02-22T13:31:02.569   -575.54   1942.31    254.26   2041.68   5.91   0.03 285.07  74.93
2000-02-22T13:31:02.902   -573.36   1941.32    253.65   2040.05   5.91   0.03 285.07  74.93
2000-02-22T13:31:03.236   -573.22   1940.94    253.76   2039.66   5.91   0.03 285.07  74.93
2000-02-22T13:31:03.569   -575.10   1940.27    257.07   2039.97   5.91   0.03 285.07  74.93
2000-02-22T13:31:03.902   -575.53   1941.86    252.62   2041.05   5.91   0.03 285.06  74.94
2000-02-22T13:31:04.236   -572.78   1940.82    251.63   2039.16   5.91   0.03 285.06  74.94
2000-02-22T13:31:04.569   -574.71   1942.19    251.90   2041.04   5.91   0.03 285.06  74.94
2000-02-22T13:31:04.902   -571.61   1943.84    254.41   2042.05   5.91   0.03 285.06  74.94
2000-02-22T13:31:05.236   -573.84   1940.82    256.78   2040.10   5.91   0.03 285.05  74.95
2000-02-22T13:31:05.569   -575.63   1939.86    256.72   2039.68   5.91   0.03 285.05  74.95
2000-02-22T13:31:05.902   -574.62   1940.46    256.03   2039.88   5.91   0.03 285.05  74.95
2000-02-22T13:31:06.236   -574.10   1940.62    255.60   2039.83   5.91   0.03 285.05  74.95
2000-02-22T13:31:06.569   -575.31   1942.79    256.91   2042.41   5.91   0.03 285.05  74.95
2000-02-22T13:31:06.902   -573.09   1941.54    257.40   2040.65   5.91   0.03 285.04  74.96
2000-02-22T13:31:07.236   -576.50   1941.15    255.50   2041.00   5.91   0.03 285.04  74.96
2000-02-22T13:31:07.569   -574.08   1940.12    255.09   2039.29   5.91   0.03 285.04  74.96
2000-02-22T13:31:07.902   -575.18   1941.15    255.97   2040.69   5.91   0.03 285.04  74.96
2000-02-22T13:31:08.236   -574.86   1943.62    253.82   2042.68   5.91   0.03 285.03  74.97
2000-02-22T13:31:08.569   -574.61   1943.75    253.75   2042.72   5.91   0.03 285.03  74.97
2000-02-22T13:31:08.902   -575.97   1946.00    254.45   2045.33   5.91   0.03 285.03  74.97
2000-02-22T13:31:09.236   -574.07   1943.85    253.06   2042.58   5.91   0.03 285.03  74.97
2000-02-22T13:31:09.569   -574.90   1943.77    255.24   2043.01   5.91   0.03 285.02  74.98
2000-02-22T13:31:09.902   -575.81   1943.24    252.64   2042.44   5.91   0.03 285.02  74.98
2000-02-22T13:31:10.236   -576.40   1942.86    251.42   2042.09   5.91   0.03 285.02  74.98
2000-02-22T13:31:10.569   -577.25   1943.01    253.03   2042.68   5.91   0.03 285.02  74.98
2000-02-22T13:31:10.902   -576.38   1944.57    253.65   2043.99   5.91   0.03 285.02  74.98
2000-02-22T13:31:11.236   -575.30   1941.66    253.82   2040.94   5.91   0.03 285.01  74.99
2000-02-22T13:31:11.569   -577.35   1942.66    254.38   2042.54   5.91   0.03 285.01  74.99
2000-02-22T13:31:11.902   -575.79   1940.81    251.90   2040.03   5.91   0.03 285.01  74.99
2000-02-22T13:31:12.236   -574.98   1939.85    251.91   2038.89   5.91   0.03 285.01  74.99
2000-02-22T13:31:12.569   -575.01   1942.89    253.78   2042.02   5.91   0.03 285.00  75.00
2000-02-22T13:31:12.902   -576.36   1941.31    254.35   2040.97   5.91   0.03 285.00  75.00
2000-02-22T13:31:13.236   -576.02   1942.65    251.16   2041.76   5.91   0.03 285.00  75.00
2000-02-22T13:31:13.569   -573.10   1942.62    255.18   2041.41   5.91   0.03 285.00  75.00
2000-02-22T13:31:13.902   -576.80   1942.28    254.17   2041.99   5.91   0.03 285.00  75.00
2000-02-22T13:31:14.236   -574.72   1941.99    255.10   2041.25   5.91   0.03 284.99  75.01
2000-02-22T13:31:14.569   -573.23   1942.06    256.41   2041.06   5.91   0.03 284.99  75.01
2000-02-22T13:31:14.902   -575.84   1942.76    256.86   2042.52   5.91   0.03 284.99  75.01
2000-02-22T13:31:15.236   -576.64   1945.18    257.22   2045.09   5.91   0.03 284.99  75.01
2000-02-22T13:31:15.569   -578.89   1942.77    255.68   2043.24   5.91   0.03 284.98  75.02
2000-02-22T13:31:15.902   -574.63   1944.18    255.89   2043.41   5.91   0.03 284.98  75.02
2000-02-22T13:31:16.236   -578.26   1942.02    253.74   2042.11   5.91   0.03 284.98  75.02
2000-02-22T13:31:16.569   -576.45   1943.34    254.86   2043.00   5.91   0.03 284.98  75.02
2000-02-22T13:31:16.902   -574.43   1943.95    253.08   2042.78   5.91   0.03 284.97  75.03
2000-02-22T13:31:17.236   -575.67   1944.66    254.50   2043.98   5.91   0.03 284.97  75.03
2000-02-22T13:31:17.569   -575.45   1943.36    254.03   2042.63   5.91   0.03 284.97  75.03
2000-02-22T13:31:17.902   -575.42   1944.87    253.73   2044.01   5.91   0.03 284.97  75.03
2000-02-22T13:31:18.236   -574.37   1944.36    253.23   2043.18   5.91   0.03 284.97  75.03
2000-02-22T13:31:18.569   -575.87   1942.86    253.28   2042.18   5.91   0.03 284.96  75.04
2000-02-22T13:31:18.902   -574.60   1942.84    253.51   2041.83   5.91   0.03 284.96  75.04
2000-02-22T13:31:19.236   -574.25   1941.03    251.86   2039.80   5.91   0.03 284.96  75.04
2000-02-22T13:31:19.569   -576.28   1940.45    256.05   2040.35   5.91   0.03 284.96  75.04
2000-02-22T13:31:19.902   -574.40   1939.05    254.12   2038.25   5.91   0.03 284.95  75.05
2000-02-22T13:31:20.236   -576.91   1945.79    255.80   2045.57   5.91   0.03 284.95  75.05
2000-02-22T13:31:20.569   -575.30   1941.53    255.48   2041.03   5.91   0.03 284.95  75.05
2000-02-22T13:31:20.902   -574.56   1942.71    255.69   2041.96   5.91   0.03 284.95  75.05
2000-02-22T13:31:21.236   -573.72   1944.60    253.55   2043.26   5.91   0.03 284.94  75.06
2000-02-22T13:31:21.569   -573.69   1943.94    252.53   2042.50   5.91   0.03 284.94  75.06
2000-02-22T13:31:21.902   -573.57   1942.29    254.16   2041.09   5.91   0.03 284.94  75.06
2000-02-22T13:31:22.236   -572.67   1941.93    253.24   2040.39   5.91   0.03 284.94  75.06
2000-02-22T13:31:22.569   -573.45   1942.02    255.17   2040.93   5.91   0.03 284.94  75.06
2000-02-22T13:31:22.902   -575.62   1944.40    255.02   2043.79   5.91   0.03 284.93  75.07
2000-02-22T13:31:23.236   -572.76   1942.96    253.74   2041.45   5.91   0.03 284.93  75.07
2000-02-22T13:31:23.569   -574.18   1941.51    252.47   2040.31   5.91   0.03 284.93  75.07
2000-02-22T13:31:23.902   -575.45   1940.82    254.62   2040.28   5.91   0.03 284.93  75.07
2000-02-22T13:31:24.236   -573.46   1943.22    254.02   2041.93   5.91   0.03 284.92  75.08
2000-02-22T13:31:24.569   -572.85   1940.58    257.27   2039.66   5.91   0.03 284.92  75.08
2000-02-22T13:31:24.902   -575.69   1943.32    255.59   2042.85   5.91   0.03 284.92  75.08
2000-02-22T13:31:25.236   -574.42   1941.82    256.51   2041.18   5.91   0.03 284.92  75.08
2000-02-22T13:31:25.569   -575.68   1943.39    256.12   2042.98   5.91   0.03 284.92  75.08
2000-02-22T13:31:25.902   -574.83   1943.68    256.63   2043.08   5.91   0.03 284.91  75.09
2000-02-22T13:31:26.236   -573.44   1939.90    254.95   2038.88   5.91   0.03 284.91  75.09
2000-02-22T13:31:26.569   -574.39   1944.28    255.55   2043.39   5.91   0.03 284.91  75.09
2000-02-22T13:31:26.902   -572.98   1943.06    254.59   2041.72   5.91   0.03 284.91  75.09
2000-02-22T13:31:27.236   -577.24   1942.78    254.31   2042.61   5.91   0.03 284.90  75.10
2000-02-22T13:31:27.569   -574.25   1945.39    252.15   2043.99   5.91   0.03 284.90  75.10
2000-02-22T13:31:27.902   -572.84   1944.45    254.06   2042.93   5.91   0.03 284.90  75.10
2000-02-22T13:31:28.236   -573.81   1944.81    253.26   2043.45   5.91   0.03 284.90  75.10
2000-02-22T13:31:28.569   -572.75   1945.00    252.72   2043.27   5.91   0.03 284.89  75.11
2000-02-22T13:31:28.902   -575.11   1943.90    252.98   2042.91   5.91   0.03 284.89  75.11
2000-02-22T13:31:29.236   -575.77   1943.36    256.25   2042.99   5.91   0.03 284.89  75.11
2000-02-22T13:31:29.569   -576.87   1944.77    252.18   2044.14   5.91   0.03 284.89  75.11
2000-02-22T13:31:29.902   -574.66   1945.10    254.39   2044.11   5.91   0.03 284.89  75.11
2000-02-22T13:31:30.236   -576.99   1942.56    253.42   2042.23   5.91   0.03 284.88  75.12
2000-02-22T13:31:30.569   -576.07   1943.48    254.16   2042.93   5.91   0.03 284.88  75.12
2000-02-22T13:31:30.902   -574.89   1942.18    252.35   2041.14   5.91   0.03 284.88  75.12
2000-02-22T13:31:31.236   -574.45   1943.06    252.33   2041.85   5.91   0.03 284.88  75.12
2000-02-22T13:31:31.569   -573.95   1943.39    255.00   2042.35   5.91   0.03 284.87  75.13
2000-02-22T13:31:31.902   -574.60   1943.02    253.16   2041.95   5.91   0.03 284.87  75.13
2000-02-22T13:31:32.236   -574.42   1944.34    251.22   2042.92   5.91   0.03 284.87  75.13
2000-02-22T13:31:32.569   -572.07   1941.55    254.04   2039.95   5.91   0.03 284.87  75.13
2000-02-22T13:31:32.902   -574.91   1942.59    252.19   2041.51   5.91   0.03 284.86  75.14
2000-02-22T13:31:33.236   -573.47   1943.48    254.36   2042.22   5.91   0.03 284.86  75.14
2000-02-22T13:31:33.569   -574.01   1944.06    255.26   2043.04   5.91   0.03 284.86  75.14
2000-02-22T13:31:33.902   -575.13   1943.32    254.51   2042.56   5.91   0.03 284.86  75.14
2000-02-22T13:31:34.236   -575.68   1944.04    256.92   2043.70   5.91   0.03 284.86  75.14
2000-02-22T13:31:34.569   -577.80   1943.50    254.85   2043.53   5.91   0.03 284.85  75.15
2000-02-22T13:31:34.902   -575.78   1942.83    255.27   2042.37   5.91   0.03 284.85  75.15
2000-02-22T13:31:35.236   -576.92   1944.85    254.06   2044.46   5.91   0.03 284.85  75.15
2000-02-22T13:31:35.569   -574.62   1944.85    253.67   2043.76   5.91   0.03 284.85  75.15
2000-02-22T13:31:35.902   -575.96   1944.31    255.94   2043.91   5.91   0.03 284.84  75.16
2000-02-22T13:31:36.236   -574.24   1942.90    254.30   2041.88   5.91   0.03 284.84  75.16
2000-02-22T13:31:36.569   -576.33   1944.47    253.99   2043.92   5.91   0.03 284.84  75.16
2000-02-22T13:31:36.902   -575.76   1946.46    253.20   2045.56   5.91   0.03 284.84  75.16
2000-02-22T13:31:37.236   -575.06   1947.08    251.77   2045.78   5.91   0.03 284.84  75.16
2000-02-22T13:31:37.569   -574.53   1945.59    253.36   2044.41   5.91   0.03 284.83  75.17
2000-02-22T13:31:37.902   -573.34   1945.12    252.07   2043.47   5.91   0.03 284.83  75.17
2000-02-22T13:31:38.236   -572.59   1940.01    251.15   2038.27   5.91   0.03 284.83  75.17
2000-02-22T13:31:38.569   -575.66   1941.28    252.13   2040.47   5.91   0.03 284.83  75.17
2000-02-22T13:31:38.902   -574.78   1939.72    253.66   2038.93   5.91   0.03 284.82  75.18
2000-02-22T13:31:39.236   -575.57   1945.38    252.51   2044.39   5.91   0.03 284.82  75.18
2000-02-22T13:31:39.569   -575.16   1944.33    256.04   2043.72   5.91   0.03 284.82  75.18
2000-02-22T13:31:39.902   -576.07   1944.23    254.89   2043.74   5.91   0.03 284.82  75.18
2000-02-22T13:31:40.236   -574.54   1944.24    253.32   2043.12   5.91   0.03 284.81  75.19
2000-02-22T13:31:40.569   -572.66   1945.11    253.23   2043.41   5.91   0.03 284.81  75.19
2000-02-22T13:31:40.902   -572.51   1943.89    253.21   2042.21   5.91   0.03 284.81  75.19
2000-02-22T13:31:41.236   -572.61   1942.02    254.10   2040.56   5.91   0.03 284.81  75.19
2000-02-22T13:31:41.569   -576.65   1944.88    252.80   2044.26   5.91   0.03 284.81  75.19
2000-02-22T13:31:41.902   -574.18   1944.78    251.63   2043.32   5.91   0.03 284.80  75.20
2000-02-22T13:31:42.236   -571.83   1944.83    253.18   2042.91   5.92   0.03 284.80  75.20
2000-02-22T13:31:42.569   -573.67   1944.14    250.70   2042.45   5.92   0.03 284.80  75.20
2000-02-22T13:31:42.902   -571.92   1943.89    254.56   2042.20   5.92   0.03 284.80  75.20
2000-02-22T13:31:43.236   -571.36   1942.96    255.58   2041.29   5.92   0.03 284.79  75.21
2000-02-22T13:31:43.569   -574.59   1943.16    256.20   2042.47   5.92   0.03 284.79  75.21
2000-02-22T13:31:43.902   -572.40   1945.35    257.77   2044.13   5.92   0.03 284.79  75.21
2000-02-22T13:31:44.236   -573.02   1946.33    255.21   2044.92   5.92   0.03 284.79  75.21
2000-02-22T13:31:44.569   -572.46   1944.54    256.45   2043.22   5.92   0.03 284.79  75.21
2000-02-22T13:31:44.902   -572.64   1943.13    257.33   2042.03   5.92   0.03 284.78  75.22
2000-02-22T13:31:45.236   -571.85   1944.27    253.77   2042.45   5.92   0.03 284.78  75.22
2000-02-22T13:31:45.569   -571.65   1943.14    253.55   2041.29   5.92   0.03 284.78  75.22
2000-02-22T13:31:45.902   -571.21   1946.28    254.66   2044.29   5.92   0.03 284.78  75.22
2000-02-22T13:31:46.236   -571.97   1945.15    257.21   2043.75   5.92   0.03 284.77  75.23
2000-02-22T13:31:46.569   -571.06   1945.68    257.82   2044.07   5.92   0.03 284.77  75.23
2000-02-22T13:31:46.902   -572.32   1946.98    253.92   2045.18   5.92   0.03 284.77  75.23
2000-02-22T13:31:47.236   -569.63   1943.65    253.00   2041.14   5.92   0.03 284.77  75.23
2000-02-22T13:31:47.569   -573.45   1944.76    254.14   2043.41   5.92   0.03 284.76  75.24
2000-02-22T13:31:47.902   -574.58   1945.07    248.34   2043.31   5.92   0.03 284.76  75.24
2000-02-22T13:31:48.236   -574.00   1943.62    253.33   2042.38   5.92   0.03 284.76  75.24
2000-02-22T13:31:48.569   -571.28   1946.37    255.32   2044.48   5.92   0.03 284.76  75.24
2000-02-22T13:31:48.902   -575.55   1945.22    253.49   2044.36   5.92   0.03 284.76  75.24
2000-02-22T13:31:49.236   -572.88   1945.46    254.46   2043.96   5.92   0.03 284.75  75.25
2000-02-22T13:31:49.569   -572.46   1943.48    255.76   2042.12   5.92   0.03 284.75  75.25
2000-02-22T13:31:49.902   -573.18   1943.52    252.52   2041.95   5.92   0.03 284.75  75.25
2000-02-22T13:31:50.236   -574.70   1943.84    254.47   2042.93   5.92   0.03 284.75  75.25
2000-02-22T13:31:50.569   -573.91   1943.12    256.69   2042.30   5.92   0.03 284.74  75.26
2000-02-22T13:31:50.902   -572.69   1943.03    256.70   2041.87   5.92   0.03 284.74  75.26
2000-02-22T13:31:51.236   -574.51   1942.24    254.75   2041.39   5.92   0.03 284.74  75.26
2000-02-22T13:31:51.569   -574.13   1944.18    257.69   2043.50   5.92   0.03 284.74  75.26
2000-02-22T13:31:51.902   -577.50   1943.47    256.43   2043.61   5.92   0.03 284.73  75.27
2000-02-22T13:31:52.236   -580.10   1943.84    254.74   2044.49   5.92   0.03 284.73  75.27
2000-02-22T13:31:52.569   -577.42   1942.69    253.68   2042.50   5.92   0.03 284.73  75.27
2000-02-22T13:31:52.902   -578.56   1943.41    253.34   2043.47   5.92   0.03 284.73  75.27
2000-02-22T13:31:53.236   -578.84   1944.06    255.52   2044.44   5.92   0.03 284.73  75.27
2000-02-22T13:31:53.569   -578.97   1942.22    254.95   2042.66   5.92   0.03 284.72  75.28
2000-02-22T13:31:53.902   -579.99   1944.66    254.14   2045.16   5.92   0.03 284.72  75.28
2000-02-22T13:31:54.236   -578.50   1944.49    254.25   2044.59   5.92   0.03 284.72  75.28
2000-02-22T13:31:54.569   -574.44   1946.26    253.69   2045.06   5.92   0.03 284.72  75.28
2000-02-22T13:31:54.902   -574.06   1947.03    249.37   2045.15   5.92   0.03 284.71  75.29
2000-02-22T13:31:55.236   -572.29   1943.81    253.14   2042.06   5.92   0.03 284.71  75.29
2000-02-22T13:31:55.569   -574.93   1946.22    252.92   2045.06   5.92   0.03 284.71  75.29
2000-02-22T13:31:55.902   -572.99   1943.97    250.76   2042.11   5.92   0.03 284.71  75.29
2000-02-22T13:31:56.236   -574.33   1948.58    249.21   2046.68   5.92   0.03 284.71  75.29
2000-02-22T13:31:56.569   -573.16   1948.15    248.68   2045.88   5.92   0.03 284.70  75.30
2000-02-22T13:31:56.902   -575.31   1946.66    249.70   2045.20   5.92   0.03 284.70  75.30
2000-02-22T13:31:57.236   -573.71   1941.94    250.19   2040.31   5.92   0.03 284.70  75.30
2000-02-22T13:31:57.569   -574.00   1945.28    251.22   2043.70   5.92   0.03 284.70  75.30
2000-02-22T13:31:57.902   -573.07   1943.91    254.93   2042.59   5.92   0.03 284.69  75.31
2000-02-22T13:31:58.236   -572.03   1947.27    256.04   2045.63   5.92   0.03 284.69  75.31
2000-02-22T13:31:58.569   -572.10   1945.98    254.70   2044.26   5.92   0.03 284.69  75.31
2000-02-22T13:31:58.902   -572.61   1947.92    254.71   2046.26   5.92   0.03 284.69  75.31
2000-02-22T13:31:59.236   -570.33   1945.49    255.89   2043.45   5.92   0.03 284.68  75.32
2000-02-22T13:31:59.569   -571.40   1944.90    256.76   2043.30   5.92   0.03 284.68  75.32
2000-02-22T13:31:59.902   -570.09   1944.27    254.52   2042.05   5.92   0.03 284.68  75.32
